,0,1,2,3
607,3,0.003930297680199146,-0.024639052734375,0.0018481938633970742
608,3,0.010487934574484825,-0.03341948893229167,0.0018297119247631035
609,3,0.009931367821991444,-0.030698326822916667,0.0018114148055154724
610,3,0.0032286513596773148,-0.03367865559895833,0.0017933006574603176
611,3,0.0034873627591878176,-0.02980798177083333,0.0017753676508857144
612,3,0.00191668386105448,-0.027346344401041667,0.0017576139743768573
613,3,0.02423512004315853,-0.02874119466145834,0.0017400378346330886
614,3,0.003456100123003125,-0.028503831380208334,0.0017226374562867577
615,3,0.0031337589025497437,-0.027600345052083336,0.00170541108172389
616,3,0.008556823246181011,-0.028266321614583336,0.001688356970906651
617,3,0.0027282435912638903,-0.027877786865234372,0.0016714734011975846
618,3,0.006576813291758299,-0.029395110677083332,0.0016547586671856087
619,3,0.021339958533644676,-0.029024038085937506,0.0016382110805137527
620,3,0.002175715519115329,-0.023871553141276043,0.0016218289697086151
621,3,0.004215010441839695,-0.01934644856770833,0.001605610680011529
622,3,0.005678740795701742,-0.019598071289062505,0.0015895545732114136
623,3,0.0027660822961479425,-0.01644826507568359,0.0015736590274792995
624,3,0.0025096358731389046,-0.01843788533528646,0.0015579224372045065
625,3,0.0027432397473603487,-0.0230305859375,0.0015423432128324616
626,3,0.0038683402817696333,-0.018495236002604165,0.001526919780704137
627,3,0.0031633616890758276,-0.02054193359375,0.0015116505828970956
628,3,0.008798140101134777,-0.021825846354166668,0.0014965340770681246
629,3,0.00872655026614666,-0.016072194010416666,0.0014815687362974433
630,3,0.006542803253978491,-0.015524111328125,0.0014667530489344688
631,3,0.02012336440384388,-0.019789189453124998,0.0014520855184451242
632,3,0.005414401646703482,-0.029065732421875,0.0014375646632606728
633,3,0.014888039790093899,-0.03298194010416666,0.0014231890166280662
634,3,0.004359715152531862,-0.029392099609374996,0.0014089571264617854
635,3,0.0021470922511070967,-0.028633035481770836,0.0013948675551971675
636,3,0.002485766541212797,-0.030038035481770833,0.0013809188796451957
637,3,0.001926608383655548,-0.03145693359375,0.0013671096908487437
638,3,0.0023045428097248077,-0.029628631184895837,0.0013534385939402563
639,3,0.0024441552814096212,-0.029051997070312505,0.0013399042080008538
640,3,0.01614345796406269,-0.03156641886393229,0.0013265051659208452
641,3,0.006133889313787222,-0.028808927408854164,0.0013132401142616366
642,3,0.002438841387629509,-0.029056245117187497,0.0013001077131190202
643,3,0.0026736874133348465,-0.029410556640625002,0.00128710663598783
644,3,0.004118785727769136,-0.03682732259114583,0.0012742355696279517
645,3,0.005615761037915945,-0.0282218359375,0.001261493213931672
646,3,0.0016891210107132792,-0.0277079443359375,0.0012488782817923554
647,3,0.0014384163077920675,-0.02948591471354167,0.001236389498974432
648,3,0.004228467121720314,-0.029583302815755216,0.0012240256039846877
649,3,0.003523442195728421,-0.03236407063802083,0.0012117853479448409
650,3,0.006287635304033756,-0.029593743489583334,0.0011996674944653924
651,3,0.006351444870233536,-0.028819322916666668,0.0011876708195207384
652,3,0.004139341413974762,-0.029996865234375,0.001175794111325531
653,3,0.005779389292001724,-0.034057939453125005,0.0011640361702122757
654,3,0.0021831318736076355,-0.028402526855468745,0.001152395808510153
655,3,0.01306284498423338,-0.028613706868489585,0.0011408718504250515
656,3,0.003077130764722824,-0.031930615234375,0.001129463131920801
657,3,0.0050690690986812115,-0.03377180989583334,0.0011181685006015928
658,3,0.00568809499964118,-0.028165890299479166,0.0011069868155955769
659,3,0.005365273915231228,-0.02806654947916667,0.001095916947439621
660,3,0.008265859447419643,-0.029079215494791668,0.001084957777965225
661,3,0.006837704684585333,-0.027752522786458334,0.0010741082001855726
662,3,0.01355359610170126,-0.029074316406250002,0.001063367118183717
663,3,0.0022209547460079193,-0.02816455729166666,0.0010527334470018797
664,3,0.0021454261150211096,-0.03138691080729167,0.001042206112531861
665,3,0.016852090135216713,-0.031364607747395835,0.0010317840514065424
666,3,0.004851118661463261,-0.0290613671875,0.001021466210892477
667,3,0.004302761983126402,-0.024977183430989584,0.0010112515487835524
668,3,0.003632660722360015,-0.03508227701822916,0.0010011390332957167
669,3,0.004419033881276846,-0.028990757039388023,0.0009911276429627595
670,3,0.00398330669850111,-0.028330800781249995,0.0009812163665331318
671,3,0.0017798129701986909,-0.02899248372395834,0.0009714042028678005
672,3,0.0035866156686097383,-0.026335068359374998,0.0009616901608391225
673,3,0.001698810257948935,-0.02642388916015625,0.0009520732592307313
674,3,0.0022633266635239124,-0.02945582356770833,0.000942552526638424
675,3,0.005859912373125553,-0.02953204752604167,0.0009331270013720397
676,3,0.0050255185924470425,-0.027117114664713546,0.0009237957313583193
677,3,0.017438478767871857,-0.026040887044270836,0.0009145577740447362
678,3,0.0028853926341980696,-0.029208046874999997,0.0009054121963042888
679,3,0.004098804201930761,-0.02716390869140625,0.0008963580743412458
680,3,0.005619421135634184,-0.028578892618815105,0.0008873944935978334
681,3,0.0018506859196349978,-0.028473157552083333,0.000878520548661855
682,3,0.0027480521239340305,-0.026109012044270834,0.0008697353431752364
683,3,0.003967828117311001,-0.022487107747395832,0.000861037989743484
684,3,0.00541734742000699,-0.025029055582682293,0.0008524276098460492
685,3,0.001914901309646666,-0.028465934244791668,0.0008439033337475887
686,3,0.004595838021486998,-0.026305310872395835,0.0008354643004101129
687,3,0.004125637002289295,-0.026331695988972982,0.0008271096574060117
688,3,0.006840565707534552,-0.027987872721354168,0.0008188385608319516
689,3,0.0144798057153821,-0.027586555989583334,0.0008106501752236322
690,3,0.0016116456827148795,-0.024047259114583334,0.0008025436734713958
691,3,0.006040583364665508,-0.02436752311706543,0.0007945182367366818
692,3,0.01287804264575243,-0.026565545247395836,0.000786573054369315
693,3,0.008415549993515015,-0.024870806884765628,0.0007787073238256218
694,3,0.005691681522876024,-0.027166846313476566,0.0007709202505873656
695,3,0.0023008177522569895,-0.024636018880208336,0.0007632110480814919
696,3,0.0040064104832708836,-0.02731880208333333,0.0007555789376006769
697,3,0.005224441643804312,-0.029753013509114582,0.0007480231482246702
698,3,0.010017863474786282,-0.023058203125,0.0007405429167424235
699,3,0.009070745669305325,-0.02176884806315104,0.0007331374875749993
700,3,0.0031115857418626547,-0.025037657877604164,0.0007258061126992493
701,3,0.01401299424469471,-0.0288531103515625,0.0007185480515722568
702,3,0.002240000758320093,-0.028818118489583332,0.0007113625710565343
703,3,0.014644840732216835,-0.025765266927083332,0.0007042489453459689
704,3,0.004575071856379509,-0.022788247070312503,0.0006972064558925092
705,3,0.001745932619087398,-0.020350901692708336,0.0006902343913335841
706,3,0.007169625256210566,-0.019398603515625,0.0006833320474202482
707,3,0.0015343670966103673,-0.020678334147135418,0.0006764987269460458
708,3,0.0019824542105197906,-0.019230448811848957,0.0006697337396765853
709,3,0.0019391507375985384,-0.018897249348958336,0.0006630364022798195
710,3,0.0023563739378005266,-0.01817045247395833,0.0006564060382570213
711,3,0.003078242763876915,-0.01951470967610677,0.0006498419778744511
712,3,0.0015316108474507928,-0.016433285446166995,0.0006433435580957066
713,3,0.012911262921988964,-0.017675126953125,0.0006369101225147495
714,3,0.0021715553011745214,-0.014001640116373698,0.000630541021289602
715,3,0.0011363629018887877,-0.017830699869791668,0.000624235611076706
716,3,0.011421333998441696,-0.008466000162760418,0.0006179932549659389
717,3,0.0050554582849144936,0.0,0.0006118133224162796
718,4,0.007470548152923584,-0.008238847656250001,0.0006056951891921168
719,4,0.004447889979928732,-0.006017714843749999,0.0006056951891921168
720,4,0.005189933814108372,-0.00390759989420573,0.0005996382373001957
721,4,0.002041047438979149,-0.003719419962565104,0.0005936418549271937
722,4,0.0040040514431893826,-0.004062615559895834,0.0005877054363779218
723,4,0.003319818526506424,-0.00526623036702474,0.0005818283820141425
724,4,0.005622221622616053,-0.003352164306640625,0.0005760100981940011
725,4,0.009599961340427399,-0.005373130696614584,0.0005702499972120611
726,4,0.0036875230725854635,-0.0031017384847005208,0.0005645474972399405
727,4,0.006526487413793802,-0.004385625813802083,0.0005589020222675411
728,4,0.005559239070862532,-0.004580003255208334,0.0005533130020448657
729,4,0.0110876290127635,-0.004530539347330729,0.0005477798720244171
730,4,0.006016646046191454,-0.008776000264485677,0.0005423020733041729
731,4,0.005918346345424652,-0.010803292897542317,0.0005368790525711311
732,4,0.0020586871542036533,-0.011211153971354167,0.0005315102620454198
733,4,0.0060592093504965305,-0.00815591044108073,0.0005261951594249656
734,4,0.009421846829354763,-0.0104991064453125,0.0005209332078307159
735,4,0.004165004473179579,-0.011841912434895834,0.0005157238757524087
736,4,0.002567185554653406,-0.00797380126953125,0.0005105666369948846
737,4,0.001583227887749672,-0.009979816080729167,0.0005054609706249358
738,4,0.008575700223445892,-0.013189349975585936,0.0005004063609186864
739,4,0.008638463914394379,-0.008186759236653645,0.0004954022973094995
740,4,0.00636214017868042,-0.009036205774943034,0.0004904482743364045
741,4,0.008044721558690071,-0.009752083740234374,0.0004855437915930404
742,4,0.00577171565964818,-0.025381021219889326,0.00048068835367711
743,4,0.004084804095327854,-0.021152807617187498,0.0004758814701403389
744,4,0.003590791020542383,-0.021500231119791668,0.00047112265543893553
745,4,0.003140778513625264,-0.026364581298828127,0.00046641142888454617
746,4,0.005206464324146509,-0.02775335713704427,0.0004617473145957007
747,4,0.008198410272598267,-0.02661882985432943,0.0004571298414497437
748,4,0.0030417812522500753,-0.025483248697916665,0.00045255854303524626
749,4,0.009234163910150528,-0.024914805501302085,0.0004480329576048938
750,4,0.008929073810577393,-0.024419109700520834,0.00044355262802884486
751,4,0.004921163897961378,-0.02607690755208333,0.0004391171017485564
752,4,0.00859604962170124,-0.023469830729166665,0.00043472593073107084
753,4,0.004252520855516195,-0.02197388244628906,0.0004303786714237601
754,4,0.002988981083035469,-0.0336638427734375,0.0004260748847095225
755,4,0.003304512007161975,-0.030330379231770833,0.0004218141358624273
756,4,0.00214545545168221,-0.03634310546875,0.000417595994503803
757,4,0.00511528505012393,-0.03254640299479167,0.00041342003455876493
758,4,0.0018441558349877596,-0.032338061523437496,0.0004092858342131773
759,4,0.015455237589776516,-0.031338544921875,0.0004051929758710455
760,4,0.008524264208972454,-0.03242542643229167,0.000401141046112335
761,4,0.0028112397994846106,-0.03369818522135417,0.00039712963565121165
762,4,0.007565545383840799,-0.03535592529296875,0.00039315833929469955
763,4,0.011035005562007427,-0.036711162109375,0.00038922675590175254
764,4,0.0014296270674094558,-0.036760089518229164,0.000385334488342735
765,4,0.001866027945652604,-0.03277629557291667,0.0003814811434593076
766,4,0.001995648257434368,-0.03297593017578125,0.00037766633202471455
767,4,0.002145761391147971,-0.03321011881510416,0.0003738896687044674
768,4,0.002207778859883547,-0.034470781250000006,0.0003701507720174227
769,4,0.0014531866181641817,-0.031088209635416662,0.0003664492642972485
770,4,0.00543004646897316,-0.035227246093750005,0.000362784771654276
771,4,0.005594494286924601,-0.03263474609375,0.00035915692393773325
772,4,0.0015365728177130222,-0.031291764322916665,0.00035556535469835593
773,4,0.005011364817619324,-0.03286269185384115,0.0003520097011513724
774,4,0.010708990506827831,-0.03159909871419271,0.00034848960413985864
775,4,0.006783984135836363,-0.033582965494791665,0.00034500470809846007
776,4,0.003776660654693842,-0.03243895182291667,0.00034155466101747545
777,4,0.0030372932087630033,-0.029209485677083334,0.0003381391144073007
778,4,0.001332949730567634,-0.031604287109375,0.00033475772326322766
779,4,0.0014449431328102946,-0.027332600911458334,0.00033141014603059536
780,4,0.006329655181616545,-0.028363636678059894,0.0003280960445702894
781,4,0.0018886298639699817,-0.02812421223958333,0.00032481508412458653
782,4,0.009229989722371101,-0.02809894856770833,0.00032156693328334066
783,4,0.0027019858825951815,-0.029700898437500005,0.00031835126395050726
784,4,0.01476142555475235,-0.029342718098958335,0.00031516775131100217
785,4,0.0021740493830293417,-0.029128349609374996,0.00031201607379789214
786,4,0.008417087607085705,-0.02814375325520834,0.0003088959130599132
787,4,0.002371288603171706,-0.026382853190104166,0.00030580695392931406
788,4,0.0018089227378368378,-0.025467190755208337,0.00030274888439002094
789,4,0.012300463393330574,-0.024639052734375,0.00029972139554612073
790,4,0.006720553617924452,-0.03341948893229167,0.0002967241815906595
791,4,0.010610002093017101,-0.030698326822916667,0.0002937569397747529
792,4,0.005629354156553745,-0.03367865559895833,0.0002908193703770054
793,4,0.00368201220408082,-0.02980798177083333,0.0002879111766732353
794,4,0.002038966864347458,-0.027346344401041667,0.0002850320649065029
795,4,0.005695702042430639,-0.02874119466145834,0.0002821817442574379
796,4,0.003980325534939766,-0.028503831380208334,0.00027935992681486354
797,4,0.0014779898338019848,-0.027600345052083336,0.0002765663275467149
798,4,0.0014132180949673057,-0.028266321614583336,0.00027380066427124775
799,4,0.0010693249059841037,-0.027877786865234372,0.00027106265762853526
800,4,0.005908797960728407,-0.029395110677083332,0.00026835203105224993
801,4,0.002745032077655196,-0.029024038085937506,0.00026566851074172744
802,4,0.008798505179584026,-0.023871553141276043,0.00026301182563431017
803,4,0.0050773522816598415,-0.01934644856770833,0.0002603817073779671
804,4,0.005624876823276281,-0.019598071289062505,0.0002577778903041874
805,4,0.015239384956657887,-0.01644826507568359,0.00025520011140114555
806,4,0.00380289601162076,-0.01843788533528646,0.0002526481102871341
807,4,0.006214059889316559,-0.0230305859375,0.00025012162918426275
808,4,0.0025797951966524124,-0.018495236002604165,0.0002476204128924201
809,4,0.0016430479008704424,-0.02054193359375,0.0002451442087634959
810,4,0.0047706179320812225,-0.021825846354166668,0.00024269276667586093
811,4,0.01271443348377943,-0.016072194010416666,0.00024026583900910232
812,4,0.006764989346265793,-0.015524111328125,0.0002378631806190113
813,4,0.0017038605874404311,-0.019789189453124998,0.0002354845488128212
814,4,0.004467076156288385,-0.029065732421875,0.00023312970332469297
815,4,0.002614591969177127,-0.03298194010416666,0.00023079840629144604
816,4,0.002390274778008461,-0.029392099609374996,0.00022849042222853157
817,4,0.007044428028166294,-0.028633035481770836,0.00022620551800624626
818,4,0.0029840010683983564,-0.030038035481770833,0.00022394346282618378
819,4,0.0017945378785952926,-0.03145693359375,0.00022170402819792195
820,4,0.004728514235466719,-0.029628631184895837,0.00021948698791594273
821,4,0.0018825893057510257,-0.029051997070312505,0.0002172921180367833
822,4,0.002192266285419464,-0.03156641886393229,0.00021511919685641544
823,4,0.002503778086975217,-0.028808927408854164,0.00021296800488785128
824,4,0.002353568095713854,-0.029056245117187497,0.00021083832483897278
825,4,0.014006229117512703,-0.029410556640625002,0.00020872994159058306
826,4,0.005893127527087927,-0.03682732259114583,0.00020664264217467722
827,4,0.002234425861388445,-0.0282218359375,0.00020457621575293046
828,4,0.01559529360383749,-0.0277079443359375,0.00020253045359540115
829,4,0.01921909861266613,-0.02948591471354167,0.00020050514905944712
830,4,0.00660724937915802,-0.029583302815755216,0.00019850009756885266
831,4,0.0031852752435952425,-0.03236407063802083,0.00019651509659316413
832,4,0.005220540799200535,-0.029593743489583334,0.0001945499456272325
833,4,0.004489047918468714,-0.028819322916666668,0.00019260444617096018
834,4,0.0024991543032228947,-0.029996865234375,0.0001906784017092506
835,4,0.002748830709606409,-0.034057939453125005,0.00018877161769215807
836,4,0.0025897647719830275,-0.028402526855468745,0.00018688390151523648
837,4,0.0023379153572022915,-0.028613706868489585,0.00018501506250008412
838,4,0.0025017729494720697,-0.031930615234375,0.00018316491187508327
839,4,0.0014972473727539182,-0.03377180989583334,0.00018133326275633242
840,4,0.006949061062186956,-0.028165890299479166,0.0001795199301287691
841,4,0.0030542879831045866,-0.02806654947916667,0.00017772473082748139
842,4,0.005041115451604128,-0.029079215494791668,0.00017594748351920658
843,4,0.002376396907493472,-0.027752522786458334,0.0001741880086840145
844,4,0.002299947664141655,-0.029074316406250002,0.00017244612859717437
845,4,0.0012739471858367324,-0.02816455729166666,0.00017072166731120261
846,4,0.004748034756630659,-0.03138691080729167,0.00016901445063809058
847,4,0.0012253538006916642,-0.031364607747395835,0.00016732430613170966
848,4,0.0035462563391774893,-0.0290613671875,0.00016565106307039255
849,4,0.008432963863015175,-0.024977183430989584,0.00016399455243968863
850,4,0.0015166172524914145,-0.03508227701822916,0.00016235460691529173
851,4,0.003865025704726577,-0.028990757039388023,0.0001607310608461388
852,4,0.0023487620055675507,-0.028330800781249995,0.00015912375023767743
853,4,0.0027051737997680902,-0.02899248372395834,0.00015753251273530066
854,4,0.0009893272072076797,-0.026335068359374998,0.00015595718760794765
855,4,0.0028854534029960632,-0.02642388916015625,0.00015439761573186818
856,4,0.007545463740825653,-0.02945582356770833,0.00015285363957454948
857,4,0.0028182973619550467,-0.02953204752604167,0.000151325103178804
858,4,0.0032414363231509924,-0.027117114664713546,0.00014981185214701595
859,4,0.0014717383310198784,-0.026040887044270836,0.0001483137336255458
860,4,0.0021837970707565546,-0.029208046874999997,0.00014683059628929033
861,4,0.001647810684517026,-0.02716390869140625,0.00014536229032639743
862,4,0.0025596730411052704,-0.028578892618815105,0.00014390866742313346
863,4,0.0038295902777463198,-0.028473157552083333,0.00014246958074890211
864,4,0.0030453887302428484,-0.026109012044270834,0.0001410448849414131
865,4,0.003316078335046768,-0.022487107747395832,0.00013963443609199896
866,4,0.0009462254238314927,-0.025029055582682293,0.00013823809173107898
867,4,0.004876602441072464,-0.028465934244791668,0.0001368557108137682
868,4,0.00402198126539588,-0.026305310872395835,0.0001354871537056305
869,4,0.0020129478070884943,-0.026331695988972982,0.0001341322821685742
870,4,0.0014674499398097396,-0.027987872721354168,0.00013279095934688845
871,4,0.017411833629012108,-0.027586555989583334,0.00013146304975341958
872,4,0.002047265414148569,-0.024047259114583334,0.00013014841925588537
873,4,0.0009734066552482545,-0.02436752311706543,0.00012884693506332652
874,4,0.0019131256267428398,-0.026565545247395836,0.00012755846571269326
875,4,0.004450441803783178,-0.024870806884765628,0.00012628288105556634
876,4,0.0021109995432198048,-0.027166846313476566,0.00012502005224501066
877,4,0.0015508861979469657,-0.024636018880208336,0.00012376985172256056
878,4,0.011749614961445332,-0.02731880208333333,0.00012253215320533496
879,4,0.0028474924620240927,-0.029753013509114582,0.00012130683167328161
880,4,0.0018591240514069796,-0.023058203125,0.00012009376335654879
881,4,0.0012509905500337481,-0.02176884806315104,0.0001188928257229833
882,4,0.0015205690870061517,-0.025037657877604164,0.00011770389746575347
883,4,0.0015978515148162842,-0.0288531103515625,0.00011652685849109594
884,4,0.013485634699463844,-0.028818118489583332,0.00011536158990618497
885,4,0.0017670998349785805,-0.025765266927083332,0.00011420797400712312
886,4,0.013559038750827312,-0.022788247070312503,0.00011306589426705189
887,4,0.0024200775660574436,-0.020350901692708336,0.00011193523532438138
888,4,0.001574675552546978,-0.019398603515625,0.00011081588297113756
889,4,0.0018929785583168268,-0.020678334147135418,0.00010970772414142618
890,4,0.003942934330552816,-0.019230448811848957,0.00010861064690001192
891,4,0.0013113886816427112,-0.018897249348958336,0.0001075245404310118
892,4,0.00439027464017272,-0.01817045247395833,0.00010644929502670169
893,4,0.0030465463642030954,-0.01951470967610677,0.00010538480207643467
894,4,0.0012815132504329085,-0.016433285446166995,0.00010433095405567032
895,4,0.011909999884665012,-0.017675126953125,0.00010328764451511362
896,4,0.0045817079953849316,-0.014001640116373698,0.00010225476806996248
897,4,0.001380543108098209,-0.017830699869791668,0.00010123222038926285
898,4,0.006503005512058735,-0.008466000162760418,0.00010021989818537022
899,4,0.010401852428913116,0.0,9.921769920351652e-05
